timestamp,power_output,temperature,voltage,current,vibration_x,vibration_y,rotational_speed,wind_speed,irradiance,failure
2023-01-01 16:40:00,131.50756570797247,11.767161821095216,700.2465010841033,2.0195862774571376,0.6741746144713111,0.5489989506643123,1772.6923351065673,3.7538877738487573,801.026811466754,0
2023-04-08 22:50:00,1995.228161804314,42.650743023113094,682.2889249355273,10.601587776411781,1.1263177589117472,1.1248194222668044,1634.9051682723036,13.688645160745573,446.2676548590933,1
2023-01-17 18:40:00,1014.5446710697565,32.20671658087099,650.5315326174824,8.56234911688835,0.896837326180062,0.9651711701518507,1593.9517796746113,9.65442882571857,631.1510838073273,0
2023-02-09 11:50:00,333.56580973168946,24.55900984267168,650.0,7.141117292221241,0.777862609558936,0.7118570232070884,1783.9474839453546,6.506982429712882,971.5404316224287,1
2023-02-28 12:00:00,1109.0858079386064,33.85809316564016,691.0377671567152,11.735943618814334,0.8016418364861396,0.8790630813923024,1666.1508707281625,9.840380497015511,1061.314103612931,0
2023-02-18 20:10:00,69.1219193721309,24.1581527127164,658.8943318888245,0.0,0.8168446382056883,0.6403737959737053,1850.534350850202,5.0530271831696725,456.4936948833375,0
2023-02-26 15:50:00,211.85137820311726,29.55123448371667,697.8674338231662,15.209905737122023,0.732282027534203,0.7565311076207044,1872.611580546894,5.714176285594749,873.9726147928106,0
2023-04-06 06:10:00,1547.1534931118442,30.52919877694895,691.2390331187308,0.0,1.0740540290391987,1.0753134086656322,1691.4439053873948,11.166393628746462,876.17194747079,1
2023-02-28 08:40:00,2000.0,38.01264930140496,712.2271062605967,2.1348963627358994,1.007783279146623,0.9715413078596151,1920.6928661550169,12.057087637778451,946.4882857394215,1
2023-03-28 13:50:00,478.45985857378156,25.620986187521904,695.1049688855777,0.7845701944053253,0.7809996856171212,0.8272973040424667,1914.7550010004065,7.432899167475865,684.2824664944576,1
2023-03-02 11:30:00,218.6281264611901,30.722387189381195,666.1718490624573,0.0,0.7636665902540107,0.809551407953856,1691.802158955615,5.37740218995755,966.2253423250042,1
2023-03-27 09:30:00,562.6212102762436,27.77786123523864,671.2739133168337,8.673502548421158,0.9710406813770366,0.7318939973890545,1782.0720221644758,7.79959391833518,482.3971500545842,1
2023-02-21 12:00:00,1314.9953411954234,34.0398275828905,695.1409797426099,7.317805626753577,0.925253357906231,1.1564525532069143,1956.1942432428355,10.346082162722382,1049.9777461545002,0
2023-01-29 15:00:00,1532.9747528971789,30.81990683708002,706.9632574646087,3.3648156917507794,1.0493489519062884,1.1888965315400661,2036.2287842289343,10.873374843418716,1028.1802713614459,0
2023-02-26 05:50:00,729.2946760802025,21.89528324190225,676.325446830275,8.242886634203549,0.992047754177934,0.9794223803838041,1959.610709883288,8.499455817731441,638.4368609373666,0
2023-01-13 08:50:00,508.31731763311694,19.854586806519528,675.8650068206939,1.5058857903247915,0.8179365682265441,0.80954873803941,1541.3215870436154,7.750683282113916,853.6209635631833,0
2023-02-28 07:40:00,1132.3392646625625,29.344373475817456,692.382462173469,0.0,1.1111234763411724,0.9766514876736619,1894.865641014821,10.029071143024725,769.7046456246047,0
2023-03-22 15:30:00,350.6953611391109,28.605499731244166,683.4881885685978,2.592221320593207,0.8817801123527909,0.846465778886619,1816.7379798185807,6.523927310481638,831.9259874589801,1
2023-03-26 16:20:00,741.9293972175458,24.441617769077517,705.1448366093919,0.8711281097447778,1.0465687508698869,0.8050244732272329,1838.8542393621494,8.42488600479596,779.4460586745992,1
2023-02-27 13:40:00,561.6467811407972,20.390174362179703,713.1180035883491,0.0,0.7857132399779087,0.9342164843319635,1800.0761925687411,7.734880137420812,982.4143494194816,0
2023-03-23 06:20:00,1953.2563714619728,37.849883601569594,663.766304799542,6.38093140691449,1.066734206472887,1.1464164089222422,1835.390997868955,12.455786923839415,903.8802491782853,1
2023-01-03 01:00:00,869.0458479421974,27.55723536159043,695.1432588834032,0.0,1.001221759218145,0.9672376050373279,1760.0831597764031,9.071046457895141,112.03894680408199,0
2023-03-11 17:50:00,1255.8114455089687,37.819362762352014,678.2843931605197,10.946283183482334,0.9234328480050111,0.9361407724820817,1859.1673915329982,10.346924327439341,592.4242976881989,1
2023-01-17 08:50:00,695.763910438536,33.11219955879604,693.9122503727692,0.0,0.8673809923913218,0.9424428748331184,1718.6494647339448,8.430165402026754,878.2265896752474,0
2023-03-04 07:50:00,133.6780720780633,13.600660754389754,730.0,11.936836726888345,0.9255533799717012,0.7323607429477413,1821.304216381225,5.2596242611033315,785.1401704341391,1
2023-04-16 10:00:00,253.40502904711926,25.736603395837523,698.8146175412222,3.2766469201862374,0.7154859307943546,0.6597133927157462,1776.241264584435,5.964994255485691,317.02587526056664,1
2023-02-15 16:10:00,265.33358112590923,21.485921298386025,701.5119685490412,0.0,0.6255890687242762,0.8084551742056152,1714.243720771176,4.976396260333609,924.3764206969305,0
2023-01-07 03:20:00,1216.6228768419555,20.476185184461798,730.0,0.0,1.0911903435998527,0.9683414604911529,1724.2322210301363,10.045674468878934,378.56186172604225,0
2023-02-03 04:40:00,851.6012550983844,29.44436034620628,674.8303636796553,7.6294612935197765,0.8253869734051695,0.8069901623321385,1817.5558193547627,8.837251575035555,514.7788208046843,0
2023-04-10 13:10:00,227.07911131990315,28.09876527121873,713.0008340432404,0.0,0.9220503456793918,0.776027564717362,1822.3007976611364,5.812777351847228,415.21950935498444,1
2023-04-06 21:30:00,1043.923261661983,32.76521604677651,658.8799268673482,0.4475425603013134,0.9798379760245359,1.082896093968694,1883.0138686274568,9.435679594075838,908.0924999961611,1
2023-02-19 06:20:00,1173.6442746546934,35.97864097881727,697.1913660050686,0.0,0.9743360372811936,0.7850634299687759,1882.7960310756935,10.025411169220762,727.5226845416662,0
2023-04-01 11:30:00,1334.5356176277817,26.737837100355126,703.2744091374011,2.9795676930350012,0.7515183202008161,1.078611695918781,1881.0591812188638,10.389784250170518,374.01043760685764,1
2023-02-10 00:20:00,219.03365957421852,31.973678881818884,691.3685262477225,0.0,0.5451846207701133,0.8511083956662202,1929.0919126183453,5.056022190447606,0.0,0
2023-02-28 14:00:00,713.3719450410788,25.74461694286347,650.9977552402651,7.498542470066733,1.0106016268374827,1.0386112465249084,1797.0390840321522,8.472903675322831,863.5345401016058,0
2023-04-16 14:20:00,2000.0,43.66646173091843,702.6129862065454,23.07581822768696,0.9457513173267446,0.9980780258696078,1786.1409541198223,12.45282918312016,731.4577547029414,1
2023-03-04 12:10:00,1611.8786607978516,38.886234925767624,693.2919609929379,0.0,0.9195545293242731,1.1044362751833567,1867.3063766762662,11.220238107231335,988.3937128408357,0
2023-03-17 04:20:00,1444.8411484870662,36.70031658308021,671.0104261477882,15.645517907646486,1.056974061230138,0.9483349358977269,1925.310794480961,10.57244026606776,632.6033779411007,1
2023-01-03 15:20:00,308.0130461462497,17.264634536207225,692.0970538088221,0.0,0.8087716742310944,0.638682561893809,1898.140807229649,5.480834473457672,871.3707600041095,0
2023-02-20 14:20:00,1605.5150088355258,41.46869895606984,680.1014575886722,0.0,0.8681140758388247,0.854836557831483,1855.6147047069067,11.225664623545747,939.606853354638,1
2023-02-08 10:30:00,2000.0,41.65537945495245,685.6417756714332,4.47870545043798,1.262734047146593,1.1358908117193551,1560.5895539675873,15.502701493802844,905.3010247191617,1
2023-03-20 23:20:00,1997.2228363606705,45.08861254663098,694.8259448835068,5.536577570563976,0.9900203796008017,1.2250034629298936,1640.872337188938,12.605197724846793,595.754820596691,1
2023-03-03 08:20:00,1197.6912671624468,29.099144227084516,673.1295099805437,9.979768878018776,0.9877565463685374,0.9536520125001637,1572.490267481179,10.119516390641758,863.0940634095954,0
2023-02-07 01:50:00,1258.3216962041865,43.56308222652165,674.7912052305163,7.595037618931396,0.8764580806199962,1.0096865029696178,1599.4865873863987,10.312406659963914,101.4911276466764,0
2023-04-09 08:30:00,164.41104899422396,15.918130864806168,699.2381332573096,12.458833341164947,0.8550390862303758,0.7211848036594573,1908.1499440028144,5.491808012178921,821.9714284790849,1
2023-02-16 00:10:00,0.0,22.932561094834117,689.6366473418241,0.0,0.6632501863238935,0.5311928510345033,1753.5719739660651,1.8514564514350242,72.3593307894198,0
2023-02-02 17:30:00,933.125236350799,31.770816124147423,709.0158022802096,0.4631939643171539,1.0515566773663072,0.9794281382514918,1718.4003114891784,9.070918277800779,846.6728152311528,0
2023-03-16 15:00:00,955.1864720124486,28.743613889016313,698.1769503572649,1.750854866966974,0.9937049342761963,0.9752721991479151,1779.503082559671,9.50625360302282,1034.4103629960075,1
2023-02-22 23:20:00,72.4522364364206,21.65150780624677,678.9694635143853,0.0,0.7776238080477664,0.6576828984303189,1864.2473990129636,3.181229634794126,118.32291153098441,0
2023-03-27 13:30:00,169.53027759144715,16.681116520567418,710.3528370045611,12.067929534112054,0.6833436695804729,0.6953255505925489,1870.9705034795406,5.116892296877998,970.9778900209187,1
2023-02-01 21:20:00,1097.121939431894,22.15768444411092,696.5204161325519,5.631684695357654,1.015519732754441,1.1619533411267253,1790.725074443786,9.637360140597067,382.3349178623014,0
2023-01-19 19:50:00,2000.0,34.94593164441342,685.0713509483452,3.8544076401543226,1.0510907956738726,1.0391571920111125,1779.3234747418653,12.597103174034348,595.6785301527561,0
2023-02-24 00:00:00,1617.7957438780525,30.028812913010086,650.0,0.0,1.060648589311683,1.0138971775269248,2048.1027646284474,11.120173672380169,0.0,0
2023-03-17 13:50:00,1887.717999728885,38.35830886513132,688.8279652880352,0.38702181371526745,1.1396899094044162,0.944919409692242,1705.0316073200675,11.84139056121445,223.06862411585064,1
2023-03-06 11:40:00,919.9853661570257,26.329741941821922,698.5590984415928,10.274049945763787,1.0400270109248717,0.6867497764325755,1741.0941925537047,9.285058741314346,994.9940679495492,0
2023-01-29 10:40:00,1119.1766097028674,33.21657708498451,676.8614161050106,9.08054815498122,0.9839930834323558,0.9346494151836336,1874.0002224839004,9.786472692917773,963.1435823415059,1
2023-02-06 05:10:00,1079.8310125916819,34.23559211530696,692.4886739209472,4.481907839898637,0.9863515539706051,1.0237705177882916,1749.8854433634217,9.512863560152818,563.4876122216826,0
2023-04-11 12:30:00,696.0250520626489,33.837786327892466,681.1261988574737,2.7288781087621867,0.9174453242616023,1.0046526890496168,1820.2373427815687,8.776336503093596,22.276850084833548,1
2023-02-03 20:00:00,94.34793504069752,12.682261515702084,665.5853086588875,0.0,0.5454581687084388,0.6371389633111486,1868.9033630741874,4.266372499745832,500.46976033297216,0
2023-01-10 23:30:00,2000.0,41.69287095040824,713.9651946510029,0.0,1.0362854415100209,1.046848187606522,1953.7842666158376,12.822036728059977,144.0034485535466,0
2023-04-17 09:50:00,83.68436504131505,14.822823599700406,699.0536734254241,12.495845669579543,0.7819269747523538,0.6978374929200176,1911.6605033016679,3.401056204023117,592.509575694215,1
2023-04-04 11:30:00,1855.2061414032967,41.54396654256484,711.6002200402116,5.77573807544968,1.1092171725417732,1.16369051602699,1787.9789577431598,11.629658159561355,505.09991233273394,1
2023-03-24 06:20:00,680.4963655289018,29.185846245117514,710.4771850179585,5.432058134001298,0.7644983750034687,0.9224622852841501,1870.1043699268696,8.331590882508827,418.2925163379991,1
2023-01-27 06:10:00,363.20308700969866,25.60020525296982,722.9511006078765,10.182534207304505,0.9065296966504485,1.0290824086213066,1839.994086532591,7.019911360440908,752.3314225402761,0
2023-03-18 07:50:00,1361.6825668817278,44.72391999837477,705.0034314869473,16.888233300865025,0.9565937359146421,0.9670125359780886,1917.7770732302936,10.629829684003013,397.11965502050344,1
2023-03-12 02:10:00,1999.6667434891758,33.58745140004244,690.514133695017,6.258436953311626,1.0079058768289049,1.2268118293165697,1860.3461792293192,12.405430977492253,844.9934186018602,1
2023-04-03 03:20:00,625.6104748074719,26.771779918959215,672.9968301955411,1.2941416657052536,0.8822107510821219,0.9454754975263293,1669.9718597770202,8.205251947546325,398.5922947530043,1
2023-03-10 07:30:00,1837.6098872588532,45.84707862983434,684.6057937795058,13.731750693630005,1.071535424336176,1.139313816443485,2098.4233944960215,11.505741092820145,817.0212145134992,0
2023-02-23 16:40:00,371.7408478733228,24.74441234174278,650.0,2.7038907958797074,0.903428768652757,0.9225627798412079,1760.81110330459,6.787528521562091,830.3544494032585,1
2023-04-18 19:40:00,1988.31144649155,39.328066478022336,720.7241724433819,2.090150130657058,1.2548864992277675,0.9727760650561827,1765.310739326004,12.905054441405017,905.3833957715458,1
2023-01-05 02:10:00,166.98235103960837,24.16878688779107,697.2236433408327,2.5663549377255643,0.8687159170818101,0.8472116366475999,1848.7104373361178,5.4317485222733985,218.54084365243682,1
2023-02-06 16:20:00,1608.3641339496746,38.18763578363433,650.0,2.843996596409453,1.1624064239413865,1.1992019892373693,1893.292647137624,11.080683854773742,820.0069828337969,0
2023-01-29 20:20:00,1556.9938553712907,34.089240654544355,710.577366294317,6.911060143486445,1.2270148362120703,1.0165645934840393,1790.7051544371527,10.970498716877866,453.6171490584723,1
2023-04-18 07:00:00,619.4256184303032,26.207874322253435,680.7541777792017,3.0642295453654134,0.942631454068098,1.0428152247890332,1851.8183698297291,7.95853145060898,810.3349603807502,1
2023-02-01 12:30:00,1201.0685804348236,23.963175184889593,676.452751545903,4.405314343020154,0.8942720864985059,1.1559024016178978,1744.8359223432449,10.298728925121528,1023.0967292484228,0
2023-04-17 12:50:00,335.8215225879826,18.952535627875385,709.3285881480415,0.0,0.8211345056957868,0.6801478364059115,1714.2827281401098,6.285578889735411,479.21410560634524,1
2023-03-08 07:00:00,1226.511819419641,19.544345092053042,686.9941664295862,0.0,1.1853805558121624,0.946520607969732,1823.6229618085085,10.013810410116061,765.3673341037763,0
2023-03-22 15:40:00,540.188747523453,24.683631075706135,702.8376563115951,10.222718882762432,1.0745435277798359,0.7448882389802581,1765.7016319723182,7.278950072280953,179.75177789859404,1
2023-03-05 02:10:00,417.1700659038237,21.81264805135647,673.385497145498,0.8333551779519593,0.861544477684929,0.8738755034092345,1883.5700948685808,6.787714064502801,176.3198363706381,0
2023-02-13 10:50:00,0.0,18.565635105506985,694.8921136918918,0.2856843946894665,0.6259947063830789,0.5446794717624222,1740.3200710462754,3.964370987574192,935.8379752794768,0
2023-03-01 06:00:00,1037.981995651768,25.608159891583746,683.8457503276003,0.1581079814733546,1.0029762064599754,0.9145510334589828,1873.5998959774242,9.440190853712313,693.380690915988,1
2023-02-18 01:00:00,1974.8946087585152,44.63359060165253,672.2537126912172,0.0,1.1271488034589792,1.0904685986813998,1999.6986549250819,13.25277782578143,80.46091136304825,1
2023-04-08 20:20:00,1411.9404221687464,36.839993393570154,716.0530049133811,4.846655080544641,1.0033355906141592,1.093607922627934,1713.231556702932,10.571311255063424,297.89484769230125,1
2023-04-16 10:40:00,705.6112701260208,33.201701289978196,691.2938414907236,8.155755499931933,0.8516774852534359,0.9236727585113842,1884.775915315785,8.601543883622671,975.9299326105422,1
2023-04-18 14:10:00,1035.2611554826924,31.03903554183811,703.6112838639517,0.0,0.9853457069459599,0.9066139858740051,1652.9188659555484,9.641541110951508,661.7568525716179,1
2023-02-02 12:50:00,1185.8565634867298,37.78596823007546,703.9377628410475,9.235414440533452,0.8876522135293614,1.016174197823642,1824.226362062697,9.99610680509849,1023.4578660021697,0
2023-02-02 12:30:00,298.9140777337048,18.67410508732209,673.5999607100869,0.0,0.9294286511967438,0.633755328460712,1791.4817330434737,5.90151433949707,1022.6195463956876,1
2023-02-18 01:40:00,974.1362202476962,25.91092007876334,661.3298622203986,2.4696462710088896,0.7874074799041471,0.7446248762456997,1660.6019959693117,9.29705814260102,126.63135232993804,0
2023-04-17 03:10:00,1775.6538869739804,38.337453714354695,687.700242231289,7.307889389258051,1.1659075289293126,0.9254628845743312,1816.1570872365091,11.544245935263431,607.2849022650346,1
